nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
17_Ceremony_Ceremony_17_401.jpg, 6.0999999940395355, 0.19045223187471297, 0.01862249199452012, 1, mobilenet_v3_small_64, 64
17_Ceremony_Ceremony_17_1000.jpg, 5.800000004470348, 0.24943097245125126, 0.012159123624177351, 1, mobilenet_v3_small_64, 64
18_Concerts_Concerts_18_320.jpg, 5.299999997019768, 0.2511461983253211, 0.021417893555555338, 1, mobilenet_v3_small_64, 64
18_Concerts_Concerts_18_328.jpg, 5.399999998509884, 0.3756360394334711, 0.022632229819626638, 1, mobilenet_v3_small_64, 64
18_Concerts_Concerts_18_534.jpg, 6, 0.11453063530599276, 0.09615609142260897, 1, mobilenet_v3_small_64, 64
20_Family_Group_Family_Group_20_187.jpg, 5.399999998509884, 0.19320700318164583, 0.015224723982777345, 1, mobilenet_v3_small_64, 64
20_Family_Group_Family_Group_20_746.jpg, 5.5, 0.3107055868771982, 0.026435578021252525, 1, mobilenet_v3_small_64, 64
20_Family_Group_Family_Group_20_760.jpg, 5.100000001490116, 0.32220787797380945, 0.02079879889649668, 1, mobilenet_v3_small_64, 64
20_Family_Group_Family_Group_20_1026.jpg, 9, 0.4740233611332254, 0.026893813818859354, 1, mobilenet_v3_small_64, 64
21_Festival_Festival_21_122.jpg, 5.5, 0.20080227365903153, 0.01402127357543662, 1, mobilenet_v3_small_64, 64
21_Festival_Festival_21_531.jpg, 5.399999998509884, 0.23933264978165747, 0.011788909780823887, 1, mobilenet_v3_small_64, 64
22_Picnic_Picnic_22_241.jpg, 5.200000002980232, 0.4252211615139791, 0.030263786858700105, 1, mobilenet_v3_small_64, 64
24_Soldier_Firing_Soldier_Firing_24_129.jpg, 5.199999995529652, 0.4578521338576465, 0.044049546952883004, 1, mobilenet_v3_small_64, 64
24_Soldier_Firing_Soldier_Firing_24_1001.jpg, 5.200000002980232, 0.6896399575287496, 0.053605491080378986, 1, mobilenet_v3_small_64, 64
25_Soldier_Patrol_Soldier_Patrol_25_837.jpg, 5.299999997019768, 0.28289128523464996, 0.020376701139971205, 1, mobilenet_v3_small_64, 64
25_Soldier_Patrol_Soldier_Patrol_25_886.jpg, 5.5, 0.3700067072964194, 0.022818657294067037, 1, mobilenet_v3_small_64, 64
27_Spa_Spa_27_546.jpg, 5.5, 0.5206216896247962, 0.040262727626103854, 1, mobilenet_v3_small_64, 64
27_Spa_Spa_27_896.jpg, 5.100000001490116, 0.2155935646247621, 0.01512852251483089, 1, mobilenet_v3_small_64, 64
28_Sports_Fan_Sports_Fan_28_165.jpg, 9.800000004470348, 0.48779106578124565, 0.06321431269454564, 1, mobilenet_v3_small_64, 64
29_Students_Schoolkids_Students_Schoolkids_29_559.jpg, 5.299999997019768, 0.4239929941470976, 0.07401654160486046, 1, mobilenet_v3_small_64, 64
30_Surgeons_Surgeons_30_210.jpg, 6.100000001490116, 0.5065076303062724, 0.029837910280323413, 1, mobilenet_v3_small_64, 64
30_Surgeons_Surgeons_30_525.jpg, 5.200000002980232, 0.4733631949702563, 0.03923305536337071, 1, mobilenet_v3_small_64, 64
